329.0	0.0	304.0	506.0	23.0	42.0	24.0
329.0	0.0	304.0	506.0	23.0	42.0	24.0
329.0	0.0	304.0	506.0	23.0	42.0	24.0
329.0	0.0	304.0	506.0	23.0	42.0	24.0
329.0	0.0	304.0	506.0	23.0	42.0	24.0
329.0	0.0	304.0	506.0	23.0	42.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
348.0	0.0	304.0	590.0	20.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
392.0	0.0	311.0	550.0	18.0	41.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
389.0	0.0	303.0	514.0	18.0	43.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
387.0	0.0	306.0	539.0	18.0	45.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
410.0	0.0	308.0	489.0	20.0	47.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
425.0	0.0	309.0	502.0	14.0	48.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
434.0	0.0	302.0	508.0	15.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
439.0	0.0	303.0	487.0	14.0	49.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
434.0	0.0	303.0	495.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
441.0	0.0	304.0	498.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
447.0	0.0	303.0	497.0	14.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
425.0	0.0	303.0	502.0	15.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
441.0	0.0	310.0	493.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
453.0	0.0	306.0	503.0	18.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
458.0	0.0	309.0	493.0	28.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
460.0	0.0	309.0	495.0	18.0	50.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
419.0	0.0	306.0	465.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
373.0	0.0	311.0	382.0	20.0	49.0	24.0
