382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
382.0	0.0	301.0	452.0	639.0	39.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
386.0	0.0	304.0	475.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
402.0	0.0	304.0	470.0	639.0	41.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
399.0	0.0	303.0	445.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
377.0	0.0	304.0	468.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
368.0	0.0	304.0	477.0	639.0	43.0	23.0
