317.0	0.0	312.0	496.0	14.0	38.0	26.0
317.0	0.0	312.0	496.0	14.0	38.0	26.0
317.0	0.0	312.0	496.0	14.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
314.0	0.0	312.0	490.0	26.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
312.0	0.0	313.0	492.0	14.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
315.0	0.0	308.0	494.0	167.0	38.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
318.0	0.0	295.0	486.0	167.0	40.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
319.0	0.0	309.0	493.0	23.0	41.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
318.0	0.0	285.0	495.0	23.0	42.0	26.0
311.0	0.0	292.0	490.0	16.0	44.0	26.0
311.0	0.0	292.0	490.0	16.0	44.0	26.0
311.0	0.0	292.0	490.0	16.0	44.0	26.0
311.0	0.0	292.0	490.0	16.0	44.0	26.0
311.0	0.0	292.0	490.0	16.0	44.0	26.0
311.0	0.0	292.0	490.0	16.0	44.0	26.0
